cooling_preset,rep,policy,config_id,batch_index,cum_regret
stationary,0,Epsilon_Greedy,epsilon=0.7,273,6.97850306920796
stationary,0,Epsilon_Greedy,epsilon=0.7,274,6.991673621138472
stationary,0,Epsilon_Greedy,epsilon=0.7,275,7.056770362126908
stationary,0,Epsilon_Greedy,epsilon=0.7,276,7.06600750925207
stationary,0,Epsilon_Greedy,epsilon=0.7,277,7.081361258868709
stationary,0,Epsilon_Greedy,epsilon=0.7,278,7.082483609962184
stationary,0,Epsilon_Greedy,epsilon=0.7,279,7.089056425877354
stationary,0,Epsilon_Greedy,epsilon=0.7,280,7.096020759276693
stationary,0,Epsilon_Greedy,epsilon=0.7,281,7.115644901157292
stationary,0,Epsilon_Greedy,epsilon=0.7,282,7.159264578597817
stationary,0,Epsilon_Greedy,epsilon=0.7,283,7.177695221985283
stationary,0,Epsilon_Greedy,epsilon=0.7,284,7.1843101625563195
stationary,0,Epsilon_Greedy,epsilon=0.7,285,7.22689162230987
stationary,0,Epsilon_Greedy,epsilon=0.7,286,7.227327373696338
stationary,0,Epsilon_Greedy,epsilon=0.7,287,7.264956037962084
stationary,0,Epsilon_Greedy,epsilon=0.7,288,7.271047618613755
stationary,0,Epsilon_Greedy,epsilon=0.7,289,7.3195835146401755
stationary,0,Epsilon_Greedy,epsilon=0.7,290,7.3214993846044685
stationary,0,Epsilon_Greedy,epsilon=0.7,291,7.338711602434221
stationary,0,Epsilon_Greedy,epsilon=0.7,292,7.351425165109094
stationary,0,Epsilon_Greedy,epsilon=0.7,293,7.353817793608122
stationary,0,Epsilon_Greedy,epsilon=0.7,294,7.372460216773446
stationary,0,Epsilon_Greedy,epsilon=0.7,295,7.466734939462108
stationary,0,Epsilon_Greedy,epsilon=0.7,296,7.481999662228729
stationary,0,Epsilon_Greedy,epsilon=0.7,297,7.490710961575741
stationary,0,Epsilon_Greedy,epsilon=0.7,298,7.503770958108564
stationary,0,Epsilon_Greedy,epsilon=0.7,299,7.545433860168668
stationary,0,Epsilon_Greedy,epsilon=0.7,300,7.594137678265614
stationary,0,Epsilon_Greedy,epsilon=0.7,301,7.594137678265614
stationary,0,Epsilon_Greedy,epsilon=0.7,302,7.598491993717195
stationary,0,Epsilon_Greedy,epsilon=0.7,303,7.603700887064109
stationary,0,Epsilon_Greedy,epsilon=0.7,304,7.625139091701769
stationary,0,Epsilon_Greedy,epsilon=0.7,305,7.625139091701769
stationary,0,Epsilon_Greedy,epsilon=0.7,306,7.628891903443966
stationary,0,Epsilon_Greedy,epsilon=0.7,307,7.628919490438651
stationary,0,Epsilon_Greedy,epsilon=0.7,308,7.662131262655227
stationary,0,Epsilon_Greedy,epsilon=0.7,309,7.666021972666268
stationary,0,Epsilon_Greedy,epsilon=0.7,310,7.678743445080196
stationary,0,Epsilon_Greedy,epsilon=0.7,311,7.687468104380908
stationary,0,Epsilon_Greedy,epsilon=0.7,312,7.691576840560574
stationary,0,Epsilon_Greedy,epsilon=0.7,313,7.702558377416278
stationary,0,Epsilon_Greedy,epsilon=0.7,314,7.705268020064524
stationary,0,Epsilon_Greedy,epsilon=0.7,315,7.70576291654146
stationary,0,Epsilon_Greedy,epsilon=0.7,316,7.70576291654146
stationary,0,Epsilon_Greedy,epsilon=0.7,317,7.712320287813251
stationary,0,Epsilon_Greedy,epsilon=0.7,318,7.757664295920923
stationary,0,Epsilon_Greedy,epsilon=0.7,319,7.762225406251663
stationary,0,Epsilon_Greedy,epsilon=0.7,320,7.775338093663478
stationary,0,Epsilon_Greedy,epsilon=0.7,321,7.775338093663478
stationary,0,Epsilon_Greedy,epsilon=0.7,322,7.780317385600096
stationary,0,Epsilon_Greedy,epsilon=0.7,323,7.791434754332929
stationary,0,Epsilon_Greedy,epsilon=0.7,324,7.797357399609741
stationary,0,Epsilon_Greedy,epsilon=0.7,325,7.797357399609741
stationary,0,Epsilon_Greedy,epsilon=0.7,326,7.828196721197022
stationary,0,Epsilon_Greedy,epsilon=0.7,327,7.835474290799846
stationary,0,Epsilon_Greedy,epsilon=0.7,328,7.838064952827484
stationary,0,Epsilon_Greedy,epsilon=0.7,329,7.847535714427109
stationary,0,Epsilon_Greedy,epsilon=0.7,330,7.851654415192731
stationary,0,Epsilon_Greedy,epsilon=0.7,331,7.870735215623989
stationary,0,Epsilon_Greedy,epsilon=0.7,332,7.916523461720094
stationary,0,Epsilon_Greedy,epsilon=0.7,333,7.924496971188528
stationary,0,Epsilon_Greedy,epsilon=0.7,334,7.930042258714169
stationary,0,Epsilon_Greedy,epsilon=0.7,335,7.945701129162448
stationary,0,Epsilon_Greedy,epsilon=0.7,336,7.952760210639337
stationary,0,Epsilon_Greedy,epsilon=0.7,337,7.964517238888062
stationary,0,Epsilon_Greedy,epsilon=0.7,338,7.973586039512805
stationary,0,Epsilon_Greedy,epsilon=0.7,339,7.992541661003842
stationary,0,Epsilon_Greedy,epsilon=0.7,340,8.009720249737576
stationary,0,Epsilon_Greedy,epsilon=0.7,341,8.076825402654595
stationary,0,Epsilon_Greedy,epsilon=0.7,342,8.23046086177487
stationary,0,Epsilon_Greedy,epsilon=0.7,343,8.237060417241162
stationary,0,Epsilon_Greedy,epsilon=0.7,344,8.237060417241162
stationary,0,Epsilon_Greedy,epsilon=0.7,345,8.253664129713398
stationary,0,Epsilon_Greedy,epsilon=0.7,346,8.254023195170298
stationary,0,Epsilon_Greedy,epsilon=0.7,347,8.263624715391174
stationary,0,Epsilon_Greedy,epsilon=0.7,348,8.270742446718561
stationary,0,Epsilon_Greedy,epsilon=0.7,349,8.293570398866716
stationary,0,Epsilon_Greedy,epsilon=0.7,350,8.298402330091946
stationary,0,Epsilon_Greedy,epsilon=0.7,351,8.30533847203497
stationary,0,Epsilon_Greedy,epsilon=0.7,352,8.329655776714487
stationary,0,Epsilon_Greedy,epsilon=0.7,353,8.345540873674116
stationary,0,Epsilon_Greedy,epsilon=0.7,354,8.347663357541588
stationary,0,Epsilon_Greedy,epsilon=0.7,355,8.347663357541588
stationary,0,Epsilon_Greedy,epsilon=0.7,356,8.391120545249509
stationary,0,Epsilon_Greedy,epsilon=0.7,357,8.45945738906332
stationary,0,Epsilon_Greedy,epsilon=0.7,358,8.51427069460885
stationary,0,Epsilon_Greedy,epsilon=0.7,359,8.519300459193486
stationary,0,Epsilon_Greedy,epsilon=0.7,360,8.519300459193486
stationary,0,Epsilon_Greedy,epsilon=0.7,361,8.560589017889487
stationary,0,Epsilon_Greedy,epsilon=0.7,362,8.615008864516685
stationary,0,Epsilon_Greedy,epsilon=0.7,363,8.617760360031069
stationary,0,Epsilon_Greedy,epsilon=0.7,364,8.617760360031069
stationary,0,Epsilon_Greedy,epsilon=0.7,365,8.658381975143204
stationary,0,Epsilon_Greedy,epsilon=0.7,366,8.659734980402241
stationary,0,Epsilon_Greedy,epsilon=0.7,367,8.67863225768503
stationary,0,Epsilon_Greedy,epsilon=0.7,368,8.712172269631761
stationary,0,Epsilon_Greedy,epsilon=0.7,369,8.712172269631761
stationary,0,Epsilon_Greedy,epsilon=0.7,370,8.71699744296644
stationary,0,Epsilon_Greedy,epsilon=0.7,371,8.815438007970629
stationary,0,Epsilon_Greedy,epsilon=0.7,372,8.815438007970629
stationary,0,Epsilon_Greedy,epsilon=0.7,373,8.828821672149708
stationary,0,Epsilon_Greedy,epsilon=0.7,374,8.863662749232546
stationary,0,Epsilon_Greedy,epsilon=0.7,375,8.864979998846229
stationary,0,Epsilon_Greedy,epsilon=0.7,376,8.958364092436396
stationary,0,Epsilon_Greedy,epsilon=0.7,377,9.035935384505935
stationary,0,Epsilon_Greedy,epsilon=0.7,378,9.057337520750947
stationary,0,Epsilon_Greedy,epsilon=0.7,379,9.226718771768317
stationary,0,Epsilon_Greedy,epsilon=0.7,380,9.230551411370747
stationary,0,Epsilon_Greedy,epsilon=0.7,381,9.25996280048159
stationary,0,Epsilon_Greedy,epsilon=0.7,382,9.321146062822839
stationary,0,Epsilon_Greedy,epsilon=0.7,383,9.321146062822839
stationary,0,Epsilon_Greedy,epsilon=0.7,384,9.321146062822839
stationary,0,Epsilon_Greedy,epsilon=0.7,385,9.328519618268313
stationary,0,Epsilon_Greedy,epsilon=0.7,386,9.328519618268313
stationary,0,Epsilon_Greedy,epsilon=0.7,387,9.330871477268188
stationary,0,Epsilon_Greedy,epsilon=0.7,388,9.37511364722543
stationary,0,Epsilon_Greedy,epsilon=0.7,389,9.423951790778991
stationary,0,Epsilon_Greedy,epsilon=0.7,390,9.423951790778991
stationary,0,Epsilon_Greedy,epsilon=0.7,391,9.428860467008137
stationary,0,Epsilon_Greedy,epsilon=0.7,392,9.443103762455427
stationary,0,Epsilon_Greedy,epsilon=0.7,393,9.443103762455427
stationary,0,Epsilon_Greedy,epsilon=0.7,394,9.473227128060953
stationary,0,Epsilon_Greedy,epsilon=0.7,395,9.496442656745867
stationary,0,Epsilon_Greedy,epsilon=0.7,396,9.526635201918653
stationary,0,Epsilon_Greedy,epsilon=0.7,397,9.570988201715272
stationary,0,Epsilon_Greedy,epsilon=0.7,398,9.571111003042153
stationary,0,Epsilon_Greedy,epsilon=0.7,399,9.588018100998369
stationary,0,Epsilon_Greedy,epsilon=0.7,400,9.588018100998369
stationary,0,Epsilon_Greedy,epsilon=0.7,401,9.589487084075394
stationary,0,Epsilon_Greedy,epsilon=0.7,402,9.602584794473668
stationary,0,Epsilon_Greedy,epsilon=0.7,403,9.692597350704368
stationary,0,Epsilon_Greedy,epsilon=0.7,404,9.692597350704368
stationary,0,Epsilon_Greedy,epsilon=0.7,405,9.692597350704368
stationary,0,Epsilon_Greedy,epsilon=0.7,406,9.708338265336502
stationary,0,Epsilon_Greedy,epsilon=0.7,407,9.748397079945931
stationary,0,Epsilon_Greedy,epsilon=0.7,408,9.802782375546661
stationary,0,Epsilon_Greedy,epsilon=0.7,409,9.845514700782719
stationary,0,Epsilon_Greedy,epsilon=0.7,410,9.868710560377243
stationary,0,Epsilon_Greedy,epsilon=0.7,411,9.884931687887047
stationary,0,Epsilon_Greedy,epsilon=0.7,412,9.925704221456996
stationary,0,Epsilon_Greedy,epsilon=0.7,413,9.9607789206086
stationary,0,Epsilon_Greedy,epsilon=0.7,414,9.979556979329672
stationary,0,Epsilon_Greedy,epsilon=0.7,415,10.012845375568853
stationary,0,Epsilon_Greedy,epsilon=0.7,416,10.012845375568853
stationary,0,Epsilon_Greedy,epsilon=0.7,417,10.142868332436315
stationary,0,Epsilon_Greedy,epsilon=0.7,418,10.192451608332709
stationary,0,Epsilon_Greedy,epsilon=0.7,419,10.234552551337334
stationary,0,Epsilon_Greedy,epsilon=0.7,420,10.3618165295951
stationary,0,Epsilon_Greedy,epsilon=0.7,421,10.3618165295951
stationary,0,Epsilon_Greedy,epsilon=0.7,422,10.391737647617678
stationary,0,Epsilon_Greedy,epsilon=0.7,423,10.404228883065452
stationary,0,Epsilon_Greedy,epsilon=0.7,424,10.415574750042714
stationary,0,Epsilon_Greedy,epsilon=0.7,425,10.416935157735475
stationary,0,Epsilon_Greedy,epsilon=0.7,426,10.418633148481424
stationary,0,Epsilon_Greedy,epsilon=0.7,427,10.418633148481424
stationary,0,Epsilon_Greedy,epsilon=0.7,428,10.62433596239336
stationary,0,Epsilon_Greedy,epsilon=0.7,429,10.629046272465018
stationary,0,Epsilon_Greedy,epsilon=0.7,430,10.674481587757844
stationary,0,Epsilon_Greedy,epsilon=0.7,431,10.675092731546123
stationary,0,Epsilon_Greedy,epsilon=0.7,432,10.794677842740342
stationary,0,Epsilon_Greedy,epsilon=0.7,433,10.878243581112391
stationary,0,Epsilon_Greedy,epsilon=0.7,434,10.882203873912802
stationary,0,Epsilon_Greedy,epsilon=0.7,435,11.035855016390762
stationary,0,Epsilon_Greedy,epsilon=0.7,436,11.0455080080257
stationary,0,Epsilon_Greedy,epsilon=0.7,437,11.065278176100788
stationary,0,Epsilon_Greedy,epsilon=0.7,438,11.084773215444145
stationary,0,Epsilon_Greedy,epsilon=0.7,439,11.091517911006841
stationary,0,Epsilon_Greedy,epsilon=0.7,440,11.11250531626286
stationary,0,Epsilon_Greedy,epsilon=0.7,441,11.115633510708756
stationary,0,Epsilon_Greedy,epsilon=0.7,442,11.115633510708756
stationary,0,Epsilon_Greedy,epsilon=0.7,443,11.117394547476923
stationary,0,Epsilon_Greedy,epsilon=0.7,444,11.171215215189461
stationary,0,Epsilon_Greedy,epsilon=0.7,445,11.19596644200377
stationary,0,Epsilon_Greedy,epsilon=0.7,446,11.29854330759654
stationary,0,Epsilon_Greedy,epsilon=0.7,447,11.338257087397945
stationary,0,Epsilon_Greedy,epsilon=0.7,448,11.375232279612087
stationary,0,Epsilon_Greedy,epsilon=0.7,449,11.382546773591908
stationary,0,Epsilon_Greedy,epsilon=0.7,450,11.436957480417373
stationary,0,Epsilon_Greedy,epsilon=0.7,451,11.4553712307548
stationary,0,Epsilon_Greedy,epsilon=0.7,452,11.541980039467532
stationary,0,Epsilon_Greedy,epsilon=0.7,453,11.541980039467532
stationary,0,Epsilon_Greedy,epsilon=0.7,454,11.675636639920974
stationary,0,Epsilon_Greedy,epsilon=0.7,455,11.680833807571874
stationary,0,Epsilon_Greedy,epsilon=0.7,456,11.687329570103774
stationary,0,Epsilon_Greedy,epsilon=0.7,457,11.76213396839439
stationary,0,Epsilon_Greedy,epsilon=0.7,458,11.764210657837708
stationary,0,Epsilon_Greedy,epsilon=0.7,459,11.770006256969827
stationary,0,Epsilon_Greedy,epsilon=0.7,460,11.781744103783709
stationary,0,Epsilon_Greedy,epsilon=0.7,461,11.79492009223061
stationary,0,Epsilon_Greedy,epsilon=0.7,462,11.855957691230431
stationary,0,Epsilon_Greedy,epsilon=0.7,463,11.960486464532577
stationary,0,Epsilon_Greedy,epsilon=0.7,464,11.97317647444751
stationary,0,Epsilon_Greedy,epsilon=0.7,465,12.020438500776525
stationary,0,Epsilon_Greedy,epsilon=0.7,466,12.028646262968962
stationary,0,Epsilon_Greedy,epsilon=0.7,467,12.067900456760977
stationary,0,Epsilon_Greedy,epsilon=0.7,468,12.068910646074208
stationary,0,Epsilon_Greedy,epsilon=0.7,469,12.07818391704758
stationary,0,Epsilon_Greedy,epsilon=0.7,470,12.109359171141724
stationary,0,Epsilon_Greedy,epsilon=0.7,471,12.130677041517869
stationary,0,Epsilon_Greedy,epsilon=0.7,472,12.30113039006845
stationary,0,Epsilon_Greedy,epsilon=0.7,473,12.303380853759931
stationary,0,Epsilon_Greedy,epsilon=0.7,474,12.313444003735135
stationary,0,Epsilon_Greedy,epsilon=0.7,475,12.313444003735135
stationary,0,Epsilon_Greedy,epsilon=0.7,476,12.313444003735135
stationary,0,Epsilon_Greedy,epsilon=0.7,477,12.335080208701418
stationary,0,Epsilon_Greedy,epsilon=0.7,478,12.389225460737318
stationary,0,Epsilon_Greedy,epsilon=0.7,479,12.389225460737318
stationary,0,Epsilon_Greedy,epsilon=0.7,480,12.48784965408691
stationary,0,Epsilon_Greedy,epsilon=0.7,481,12.505961503696948
stationary,0,Epsilon_Greedy,epsilon=0.7,482,12.506536981639174
stationary,0,Epsilon_Greedy,epsilon=0.7,483,12.522487059671953
stationary,0,Epsilon_Greedy,epsilon=0.7,484,12.524237252909142
stationary,0,Epsilon_Greedy,epsilon=0.7,485,12.524237252909142
stationary,0,Epsilon_Greedy,epsilon=0.7,486,12.53502222796981
stationary,0,Epsilon_Greedy,epsilon=0.7,487,12.53502222796981
stationary,0,Epsilon_Greedy,epsilon=0.7,488,12.53502222796981
stationary,0,Epsilon_Greedy,epsilon=0.7,489,12.550790932840162
stationary,0,Epsilon_Greedy,epsilon=0.7,490,12.560724923171968
stationary,0,Epsilon_Greedy,epsilon=0.7,491,12.582174900308477
stationary,0,Epsilon_Greedy,epsilon=0.7,492,12.622011706165031
stationary,0,Epsilon_Greedy,epsilon=0.7,493,12.6527304143641
stationary,0,Epsilon_Greedy,epsilon=0.7,494,12.6527304143641
stationary,0,Epsilon_Greedy,epsilon=0.7,495,12.654636230214113
stationary,0,Epsilon_Greedy,epsilon=0.7,496,12.66725148967911
stationary,0,Epsilon_Greedy,epsilon=0.7,497,12.66725148967911
stationary,0,Epsilon_Greedy,epsilon=0.7,498,12.696611409488991
stationary,0,Epsilon_Greedy,epsilon=0.7,499,12.699478357820327
stationary,0,Epsilon_Greedy,epsilon=0.7,500,12.719789369690089
stationary,0,Epsilon_Greedy,epsilon=0.7,501,12.719789369690089
stationary,0,Epsilon_Greedy,epsilon=0.7,502,12.743792809692398
stationary,0,Epsilon_Greedy,epsilon=0.7,503,12.752779697149794
stationary,0,Epsilon_Greedy,epsilon=0.7,504,12.773338064665166
stationary,0,Epsilon_Greedy,epsilon=0.7,505,12.779078993504214
stationary,0,Epsilon_Greedy,epsilon=0.7,506,12.794255337630204
stationary,0,Epsilon_Greedy,epsilon=0.7,507,12.804187129067357
stationary,0,Epsilon_Greedy,epsilon=0.7,508,12.804187129067357
stationary,0,Epsilon_Greedy,epsilon=0.7,509,12.837309568616531
stationary,0,Epsilon_Greedy,epsilon=0.7,510,12.989123691162932
stationary,0,Epsilon_Greedy,epsilon=0.7,511,13.00036726365936
stationary,0,Epsilon_Greedy,epsilon=0.7,512,13.00036726365936
stationary,0,Epsilon_Greedy,epsilon=0.7,513,13.00036726365936
stationary,0,Epsilon_Greedy,epsilon=0.7,514,13.088624548111854
stationary,0,Epsilon_Greedy,epsilon=0.7,515,13.144270252138822
stationary,0,Epsilon_Greedy,epsilon=0.7,516,13.144270252138822
stationary,0,Epsilon_Greedy,epsilon=0.7,517,13.224459688165593
stationary,0,Epsilon_Greedy,epsilon=0.7,518,13.224459688165593
stationary,0,Epsilon_Greedy,epsilon=0.7,519,13.268774613780003
stationary,0,Epsilon_Greedy,epsilon=0.7,520,13.30937570225419
stationary,0,Epsilon_Greedy,epsilon=0.7,521,13.314129609706969
stationary,0,Epsilon_Greedy,epsilon=0.7,522,13.363499640817572
stationary,0,Epsilon_Greedy,epsilon=0.7,523,13.403512386975665
stationary,0,Epsilon_Greedy,epsilon=0.7,524,13.409605215685264
stationary,0,Epsilon_Greedy,epsilon=0.7,525,13.416033643811524
stationary,0,Epsilon_Greedy,epsilon=0.7,526,13.431981605575727
stationary,0,Epsilon_Greedy,epsilon=0.7,527,13.439185293200188
stationary,0,Epsilon_Greedy,epsilon=0.7,528,13.442726103425029
stationary,0,Epsilon_Greedy,epsilon=0.7,529,13.468499483605822
stationary,0,Epsilon_Greedy,epsilon=0.7,530,13.468499483605822
stationary,0,Epsilon_Greedy,epsilon=0.7,531,13.471330050064152
stationary,0,Epsilon_Greedy,epsilon=0.7,532,13.513101490481445
stationary,0,Epsilon_Greedy,epsilon=0.7,533,13.513101490481445
stationary,0,Epsilon_Greedy,epsilon=0.7,534,13.581677440319897
stationary,0,Epsilon_Greedy,epsilon=0.7,535,13.601645571881914
stationary,0,Epsilon_Greedy,epsilon=0.7,536,13.601645571881914
stationary,0,Epsilon_Greedy,epsilon=0.7,537,13.629640236271387
stationary,0,Epsilon_Greedy,epsilon=0.7,538,13.706913771984741
stationary,0,Epsilon_Greedy,epsilon=0.7,539,13.721335645150807
stationary,0,Epsilon_Greedy,epsilon=0.7,540,13.784301831467847
stationary,0,Epsilon_Greedy,epsilon=0.7,541,13.80543910849545
stationary,0,Epsilon_Greedy,epsilon=0.7,542,13.843819489308528
stationary,0,Epsilon_Greedy,epsilon=0.7,543,13.867133824816616
stationary,0,Epsilon_Greedy,epsilon=0.7,544,13.870728235013381
stationary,0,Epsilon_Greedy,epsilon=0.7,545,13.895841783091146
stationary,0,Epsilon_Greedy,epsilon=0.7,546,13.9370257995968
stationary,0,Epsilon_Greedy,epsilon=0.7,547,13.947554281187617
stationary,0,Epsilon_Greedy,epsilon=0.7,548,13.9493425999742
stationary,0,Epsilon_Greedy,epsilon=0.7,549,13.9493425999742
stationary,0,Epsilon_Greedy,epsilon=0.7,550,13.9493425999742
stationary,0,Epsilon_Greedy,epsilon=0.7,551,13.982868997111478
stationary,0,Epsilon_Greedy,epsilon=0.7,552,14.011830894812302
stationary,0,Epsilon_Greedy,epsilon=0.7,553,14.022781143658898
stationary,0,Epsilon_Greedy,epsilon=0.7,554,14.022781143658898
stationary,0,Epsilon_Greedy,epsilon=0.7,555,14.054026282162223
stationary,0,Epsilon_Greedy,epsilon=0.7,556,14.24741723968858
stationary,0,Epsilon_Greedy,epsilon=0.7,557,14.381123236751503
stationary,0,Epsilon_Greedy,epsilon=0.7,558,14.389709522919773
stationary,0,Epsilon_Greedy,epsilon=0.7,559,14.390267770809746
stationary,0,Epsilon_Greedy,epsilon=0.7,560,14.40760287597103
stationary,0,Epsilon_Greedy,epsilon=0.7,561,14.416240790477072
stationary,0,Epsilon_Greedy,epsilon=0.7,562,14.475203504450286
stationary,0,Epsilon_Greedy,epsilon=0.7,563,14.476338891215166
stationary,0,Epsilon_Greedy,epsilon=0.7,564,14.48214100937744
stationary,0,Epsilon_Greedy,epsilon=0.7,565,14.490605361798494
stationary,0,Epsilon_Greedy,epsilon=0.7,566,14.529038174498782
stationary,0,Epsilon_Greedy,epsilon=0.7,567,14.531527544857475
stationary,0,Epsilon_Greedy,epsilon=0.7,568,14.537913177093843
stationary,0,Epsilon_Greedy,epsilon=0.7,569,14.6114231494012
stationary,0,Epsilon_Greedy,epsilon=0.7,570,14.619046259771027
stationary,0,Epsilon_Greedy,epsilon=0.7,571,14.625957295330322
stationary,0,Epsilon_Greedy,epsilon=0.7,572,14.625957295330322
stationary,0,Epsilon_Greedy,epsilon=0.7,573,14.629601092084059
stationary,0,Epsilon_Greedy,epsilon=0.7,574,14.629601092084059
stationary,0,Epsilon_Greedy,epsilon=0.7,575,14.634265431219854
stationary,0,Epsilon_Greedy,epsilon=0.7,576,14.727268112455038
stationary,0,Epsilon_Greedy,epsilon=0.7,577,14.729886348865993
stationary,0,Epsilon_Greedy,epsilon=0.7,578,14.768680465918072
stationary,0,Epsilon_Greedy,epsilon=0.7,579,14.773829350009972
stationary,0,Epsilon_Greedy,epsilon=0.7,580,14.779329845734885
stationary,0,Epsilon_Greedy,epsilon=0.7,581,14.779329845734885
stationary,0,Epsilon_Greedy,epsilon=0.7,582,14.785379209076236
stationary,0,Epsilon_Greedy,epsilon=0.7,583,14.789864224202985
stationary,0,Epsilon_Greedy,epsilon=0.7,584,14.838308571201159
stationary,0,Epsilon_Greedy,epsilon=0.7,585,14.85737437605491
stationary,0,Epsilon_Greedy,epsilon=0.7,586,14.85737437605491
stationary,0,Epsilon_Greedy,epsilon=0.7,587,14.861687037007426
stationary,0,Epsilon_Greedy,epsilon=0.7,588,14.886411436383769
stationary,0,Epsilon_Greedy,epsilon=0.7,589,14.935242654857555
stationary,0,Epsilon_Greedy,epsilon=0.7,590,14.942741252508768
stationary,0,Epsilon_Greedy,epsilon=0.7,591,14.957014647781717
stationary,0,Epsilon_Greedy,epsilon=0.7,592,14.98596685628124
stationary,0,Epsilon_Greedy,epsilon=0.7,593,14.98596685628124
stationary,0,Epsilon_Greedy,epsilon=0.7,594,15.080422656140977
stationary,0,Epsilon_Greedy,epsilon=0.7,595,15.080422656140977
stationary,0,Epsilon_Greedy,epsilon=0.7,596,15.110855238621346
stationary,0,Epsilon_Greedy,epsilon=0.7,597,15.13318151391789
stationary,0,Epsilon_Greedy,epsilon=0.7,598,15.173984718465414
stationary,0,Epsilon_Greedy,epsilon=0.7,599,15.235797197020098
stationary,1,Epsilon_Greedy,epsilon=0.05,0,0.0983581545471878
stationary,1,Epsilon_Greedy,epsilon=0.05,1,0.2677335114713295
stationary,1,Epsilon_Greedy,epsilon=0.05,2,0.4259917619103206
stationary,1,Epsilon_Greedy,epsilon=0.05,3,0.5874977454770015
stationary,1,Epsilon_Greedy,epsilon=0.05,4,0.7034334551278046
stationary,1,Epsilon_Greedy,epsilon=0.05,5,0.7728149823462316
stationary,1,Epsilon_Greedy,epsilon=0.05,6,0.8418271554070498
stationary,1,Epsilon_Greedy,epsilon=0.05,7,0.9223864232797895
stationary,1,Epsilon_Greedy,epsilon=0.05,8,0.9826880840258763
stationary,1,Epsilon_Greedy,epsilon=0.05,9,1.084851365957212
stationary,1,Epsilon_Greedy,epsilon=0.05,10,1.187871353151339
stationary,1,Epsilon_Greedy,epsilon=0.05,11,1.241647263834232
