cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.5,515,57.55082245628161,2.554469264433581,54.99635319184803,60.105291720715186,5
scale_default,Epsilon_Greedy,epsilon=0.5,516,57.77658716828107,2.586779453236942,55.189807715044125,60.36336662151801,5
scale_default,Epsilon_Greedy,epsilon=0.5,517,58.01975031779371,2.3947736802751454,55.624976637518564,60.41452399806885,5
scale_default,Epsilon_Greedy,epsilon=0.5,518,58.22049548866623,2.5394963653701206,55.68099912329611,60.75999185403635,5
scale_default,Epsilon_Greedy,epsilon=0.5,519,58.39566522491391,2.502923011100715,55.8927422138132,60.898588236014625,5
scale_default,Epsilon_Greedy,epsilon=0.5,520,58.55062339031516,2.5494887059606093,56.001134684354554,61.100112096275765,5
scale_default,Epsilon_Greedy,epsilon=0.5,521,58.712778550381586,2.595623228806158,56.117155321575424,61.30840177918775,5
scale_default,Epsilon_Greedy,epsilon=0.5,522,59.023611381119245,2.481494614697087,56.54211676642216,61.50510599581633,5
scale_default,Epsilon_Greedy,epsilon=0.5,523,59.23678019692777,2.54931975592947,56.6874604409983,61.786099952857235,5
scale_default,Epsilon_Greedy,epsilon=0.5,524,59.52789103008929,2.6385923086534127,56.88929872143588,62.16648333874271,5
scale_default,Epsilon_Greedy,epsilon=0.5,525,59.908130706246425,2.762120540798967,57.14601016544746,62.67025124704539,5
scale_default,Epsilon_Greedy,epsilon=0.5,526,60.15313990114733,2.7752710056983085,57.37786889544902,62.928410906845635,5
scale_default,Epsilon_Greedy,epsilon=0.5,527,60.263047900957375,2.724062044605364,57.538985856352014,62.987109945562736,5
scale_default,Epsilon_Greedy,epsilon=0.5,528,60.468617075980106,2.7572872116545737,57.711329864325535,63.22590428763468,5
scale_default,Epsilon_Greedy,epsilon=0.5,529,60.70791381296469,2.8857004451251886,57.8222133678395,63.59361425808988,5
scale_default,Epsilon_Greedy,epsilon=0.5,530,60.85037473300215,2.867998946693059,57.98237578630909,63.718373679695205,5
scale_default,Epsilon_Greedy,epsilon=0.5,531,61.00340267713068,2.8132365150465017,58.190166162084175,63.816639192177185,5
scale_default,Epsilon_Greedy,epsilon=0.5,532,61.23734688892195,2.789644801100663,58.447702087821284,64.02699169002261,5
scale_default,Epsilon_Greedy,epsilon=0.5,533,61.374201955108404,2.850554272829017,58.52364768227939,64.22475622793742,5
scale_default,Epsilon_Greedy,epsilon=0.5,534,61.60413417340599,2.9872982641762587,58.61683590922973,64.59143243758224,5
scale_default,Epsilon_Greedy,epsilon=0.5,535,61.679243170325265,2.978854975580091,58.70038819474517,64.65809814590536,5
scale_default,Epsilon_Greedy,epsilon=0.5,536,61.82436897304672,2.903602049819383,58.92076692322733,64.7279710228661,5
scale_default,Epsilon_Greedy,epsilon=0.5,537,62.04495800633981,2.883444650164234,59.161513356175575,64.92840265650405,5
scale_default,Epsilon_Greedy,epsilon=0.5,538,62.16964852718543,2.8559288085666834,59.31371971861875,65.02557733575212,5
scale_default,Epsilon_Greedy,epsilon=0.5,539,62.46915765989246,2.8182102206563906,59.65094743923607,65.28736788054886,5
scale_default,Epsilon_Greedy,epsilon=0.5,540,62.642607143978566,2.690069639787513,59.952537504191056,65.33267678376608,5
scale_default,Epsilon_Greedy,epsilon=0.5,541,62.8868003511228,2.6673875203853328,60.21941283073747,65.55418787150813,5
scale_default,Epsilon_Greedy,epsilon=0.5,542,63.04804685300728,2.6957662100953335,60.35228064291194,65.7438130631026,5
scale_default,Epsilon_Greedy,epsilon=0.5,543,63.30895854334072,2.7214068930167152,60.58755165032401,66.03036543635744,5
scale_default,Epsilon_Greedy,epsilon=0.5,544,63.6424188988227,2.9038435068538635,60.73857539196884,66.54626240567656,5
scale_default,Epsilon_Greedy,epsilon=0.5,545,63.88678121728269,3.0083299453808903,60.878451271901795,66.89511116266358,5
scale_default,Epsilon_Greedy,epsilon=0.5,546,64.06543210468958,2.9317515306557858,61.13368057403379,66.99718363534537,5
scale_default,Epsilon_Greedy,epsilon=0.5,547,64.21567939862243,3.0597103214353707,61.15596907718706,67.2753897200578,5
scale_default,Epsilon_Greedy,epsilon=0.5,548,64.35413108403493,3.086735174235954,61.26739590979898,67.44086625827089,5
scale_default,Epsilon_Greedy,epsilon=0.5,549,64.59868752793447,3.062210354517958,61.536477173416515,67.66089788245243,5
scale_default,Epsilon_Greedy,epsilon=0.5,550,64.81452874352387,3.073804113647507,61.74072462987636,67.88833285717138,5
scale_default,Epsilon_Greedy,epsilon=0.5,551,64.94420971369497,3.1005114906417877,61.84369822305319,68.04472120433677,5
scale_default,Epsilon_Greedy,epsilon=0.5,552,65.10417626608017,3.1979066905410765,61.9062695755391,68.30208295662125,5
scale_default,Epsilon_Greedy,epsilon=0.5,553,65.28046785199142,3.1507399515397667,62.12972790045165,68.43120780353118,5
scale_default,Epsilon_Greedy,epsilon=0.5,554,65.51045309383662,3.1345039128469825,62.375949180989636,68.6449570066836,5
scale_default,Epsilon_Greedy,epsilon=0.5,555,65.64426902401058,3.0923636066385445,62.55190541737204,68.73663263064913,5
scale_default,Epsilon_Greedy,epsilon=0.5,556,65.80803025087053,3.1610281873623918,62.64700206350814,68.96905843823292,5
scale_default,Epsilon_Greedy,epsilon=0.5,557,65.93784742831677,3.203463766345893,62.73438366197088,69.14131119466266,5
scale_default,Epsilon_Greedy,epsilon=0.5,558,66.0892913650686,3.1600041236240557,62.92928724144455,69.24929548869267,5
scale_default,Epsilon_Greedy,epsilon=0.5,559,66.1923131926676,3.1305268085400826,63.061786384127515,69.32284000120768,5
scale_default,Epsilon_Greedy,epsilon=0.5,560,66.41583375385854,3.1576106954255723,63.25822305843296,69.57344444928411,5
scale_default,Epsilon_Greedy,epsilon=0.5,561,66.52359475944466,3.1997439359271427,63.32385082351752,69.72333869537181,5
scale_default,Epsilon_Greedy,epsilon=0.5,562,66.73189533868097,3.2629018021509837,63.468993536529986,69.99479714083195,5
scale_default,Epsilon_Greedy,epsilon=0.5,563,66.97261098838953,3.1870476659776985,63.78556332241183,70.15965865436723,5
scale_default,Epsilon_Greedy,epsilon=0.5,564,67.13468552897758,3.1861442020278155,63.948541326949766,70.3208297310054,5
scale_default,Epsilon_Greedy,epsilon=0.5,565,67.3317805977031,3.1521910495746113,64.17958954812849,70.48397164727771,5
scale_default,Epsilon_Greedy,epsilon=0.5,566,67.41243254299768,3.157139272086605,64.25529327091107,70.56957181508429,5
scale_default,Epsilon_Greedy,epsilon=0.5,567,67.62105486331491,3.222338356749415,64.39871650656549,70.84339322006433,5
scale_default,Epsilon_Greedy,epsilon=0.5,568,67.76747074034634,3.2392602773577828,64.52821046298855,71.00673101770413,5
scale_default,Epsilon_Greedy,epsilon=0.5,569,67.92775696519766,3.224957046905527,64.70279991829213,71.15271401210319,5
scale_default,Epsilon_Greedy,epsilon=0.5,570,68.06096009383137,3.220208692568798,64.84075140126257,71.28116878640017,5
scale_default,Epsilon_Greedy,epsilon=0.5,571,68.26343731101186,3.1918634759129505,65.0715738350989,71.45530078692481,5
scale_default,Epsilon_Greedy,epsilon=0.5,572,68.43204055565528,3.203969489187607,65.22807106646766,71.63601004484289,5
scale_default,Epsilon_Greedy,epsilon=0.5,573,68.71571706324997,3.1637818691107857,65.55193519413918,71.87949893236076,5
scale_default,Epsilon_Greedy,epsilon=0.5,574,69.0698007044231,3.0441969136481744,66.02560379077492,72.11399761807128,5
scale_default,Epsilon_Greedy,epsilon=0.5,575,69.36054903503081,3.1365989702026633,66.22395006482814,72.49714800523348,5
scale_default,Epsilon_Greedy,epsilon=0.5,576,69.47062064979153,3.1451635311795405,66.325457118612,72.61578418097106,5
scale_default,Epsilon_Greedy,epsilon=0.5,577,69.66068667682985,3.2758638356343006,66.38482284119556,72.93655051246415,5
scale_default,Epsilon_Greedy,epsilon=0.5,578,69.7802032240944,3.3205521195911025,66.4596511045033,73.10075534368549,5
scale_default,Epsilon_Greedy,epsilon=0.5,579,69.98889578822879,3.0411865053375933,66.9477092828912,73.03008229356638,5
scale_default,Epsilon_Greedy,epsilon=0.5,580,70.07911434517032,3.0786720469955324,67.00044229817479,73.15778639216586,5
scale_default,Epsilon_Greedy,epsilon=0.5,581,70.32464389372696,3.1762244181994186,67.14841947552753,73.50086831192638,5
scale_default,Epsilon_Greedy,epsilon=0.5,582,70.40995562496809,3.219374843958472,67.19058078100961,73.62933046892657,5
scale_default,Epsilon_Greedy,epsilon=0.5,583,70.55546568061958,3.254561963952064,67.3009037166675,73.81002764457165,5
scale_default,Epsilon_Greedy,epsilon=0.5,584,70.87504685778006,3.141827229997772,67.73321962778229,74.01687408777784,5
scale_default,Epsilon_Greedy,epsilon=0.5,585,71.05011919653741,3.1127102247339247,67.93740897180348,74.16282942127134,5
scale_default,Epsilon_Greedy,epsilon=0.5,586,71.21796655767088,3.1158679697060445,68.10209858796483,74.33383452737692,5
scale_default,Epsilon_Greedy,epsilon=0.5,587,71.42774145621362,3.0668119282930877,68.36092952792053,74.49455338450672,5
scale_default,Epsilon_Greedy,epsilon=0.5,588,71.55612818690491,3.092235554984674,68.46389263192025,74.64836374188958,5
scale_default,Epsilon_Greedy,epsilon=0.5,589,71.67137281552445,3.0327785002597754,68.63859431526467,74.70415131578423,5
scale_default,Epsilon_Greedy,epsilon=0.5,590,71.8562951393658,3.1172210088085808,68.73907413055721,74.97351614817438,5
scale_default,Epsilon_Greedy,epsilon=0.5,591,72.05772730247654,3.0852266549501968,68.97250064752635,75.14295395742673,5
scale_default,Epsilon_Greedy,epsilon=0.5,592,72.3046642260698,3.090253299062486,69.21441092700732,75.39491752513229,5
scale_default,Epsilon_Greedy,epsilon=0.5,593,72.46033487529652,3.1203427659103213,69.3399921093862,75.58067764120685,5
scale_default,Epsilon_Greedy,epsilon=0.5,594,72.59797250979571,3.069480472817306,69.5284920369784,75.66745298261301,5
scale_default,Epsilon_Greedy,epsilon=0.5,595,72.64433202117107,3.092520791381098,69.55181122978996,75.73685281255217,5
scale_default,Epsilon_Greedy,epsilon=0.5,596,72.80451746324006,3.0324086233772825,69.77210883986278,75.83692608661734,5
scale_default,Epsilon_Greedy,epsilon=0.5,597,73.01904174330387,3.0081534998533033,70.01088824345057,76.02719524315718,5
scale_default,Epsilon_Greedy,epsilon=0.5,598,73.27931220414223,3.0748270041659853,70.20448519997625,76.35413920830821,5
scale_default,Epsilon_Greedy,epsilon=0.5,599,73.44699002646061,3.1547784324401347,70.29221159402047,76.60176845890075,5
scale_default,Epsilon_Greedy,epsilon=0.6,0,0.056303464827689664,0.0627380436954207,-0.006434578867731036,0.11904150852311036,5
scale_default,Epsilon_Greedy,epsilon=0.6,1,0.11027959732160197,0.095593371085287,0.014686226236314978,0.20587296840688896,5
scale_default,Epsilon_Greedy,epsilon=0.6,2,0.16291273565549616,0.11302601874014002,0.049886716915356136,0.2759387543956362,5
scale_default,Epsilon_Greedy,epsilon=0.6,3,0.18331074839872763,0.11017305813778724,0.07313769026094039,0.29348380653651485,5
scale_default,Epsilon_Greedy,epsilon=0.6,4,0.23587157065425698,0.11426193984072214,0.12160963081353485,0.3501335104949791,5
scale_default,Epsilon_Greedy,epsilon=0.6,5,0.30157979007846014,0.12401008953265268,0.17756970054580745,0.42558987961111283,5
scale_default,Epsilon_Greedy,epsilon=0.6,6,0.3310516867336076,0.11721351282707645,0.21383817390653112,0.448265199560684,5
scale_default,Epsilon_Greedy,epsilon=0.6,7,0.3458735582917947,0.1073088910302949,0.23856466726149983,0.4531824493220896,5
scale_default,Epsilon_Greedy,epsilon=0.6,8,0.3620305178920978,0.10373654770630823,0.25829397018578953,0.465767065598406,5
scale_default,Epsilon_Greedy,epsilon=0.6,9,0.38911237044253255,0.09913449958711054,0.28997787085542204,0.48824687002964307,5
scale_default,Epsilon_Greedy,epsilon=0.6,10,0.40125985839550615,0.10573599211206751,0.29552386628343863,0.5069958505075737,5
scale_default,Epsilon_Greedy,epsilon=0.6,11,0.4409518136062867,0.13413141568417294,0.3068203979221138,0.5750832292904596,5
scale_default,Epsilon_Greedy,epsilon=0.6,12,0.48511214295757926,0.13712709305049067,0.34798504990708856,0.62223923600807,5
scale_default,Epsilon_Greedy,epsilon=0.6,13,0.4973024041830354,0.13708420843467464,0.3602181957483608,0.63438661261771,5
scale_default,Epsilon_Greedy,epsilon=0.6,14,0.5373803698915193,0.15255674737193345,0.3848236225195858,0.6899371172634527,5
scale_default,Epsilon_Greedy,epsilon=0.6,15,0.5820882985011981,0.12893860416366282,0.4531496943375353,0.711026902664861,5
scale_default,Epsilon_Greedy,epsilon=0.6,16,0.5967165199894089,0.13294210945240603,0.46377441053700286,0.7296586294418149,5
scale_default,Epsilon_Greedy,epsilon=0.6,17,0.6352023208275703,0.1579660754874378,0.47723624534013254,0.7931683963150081,5
scale_default,Epsilon_Greedy,epsilon=0.6,18,0.6551091099831505,0.16337189195359486,0.49173721802955567,0.8184810019367454,5
scale_default,Epsilon_Greedy,epsilon=0.6,19,0.6711973760725412,0.1692916354742592,0.501905740598282,0.8404890115468003,5
scale_default,Epsilon_Greedy,epsilon=0.6,20,0.7046070809276255,0.15665076589536234,0.5479563150322632,0.8612578468229878,5
scale_default,Epsilon_Greedy,epsilon=0.6,21,0.7255978449733067,0.17517587614939512,0.5504219688239116,0.9007737211227018,5
scale_default,Epsilon_Greedy,epsilon=0.6,22,0.7729663193737757,0.1676221729244199,0.6053441464493559,0.9405884922981955,5
scale_default,Epsilon_Greedy,epsilon=0.6,23,0.8018099179571265,0.1741074264766205,0.627702491480506,0.975917344433747,5
scale_default,Epsilon_Greedy,epsilon=0.6,24,0.8139650245757049,0.1806298645928556,0.6333351599828493,0.9945948891685604,5
scale_default,Epsilon_Greedy,epsilon=0.6,25,0.8742029417622886,0.16597606116597238,0.7082268805963162,1.040179002928261,5
scale_default,Epsilon_Greedy,epsilon=0.6,26,0.8924169976822209,0.16234863857978277,0.7300683591024382,1.0547656362620037,5
scale_default,Epsilon_Greedy,epsilon=0.6,27,0.9039690322217087,0.15586370902011953,0.7481053232015891,1.0598327412418282,5
scale_default,Epsilon_Greedy,epsilon=0.6,28,0.935080129798844,0.1514878826824146,0.7835922471164294,1.0865680124812587,5
scale_default,Epsilon_Greedy,epsilon=0.6,29,0.971398005383076,0.1859902158874555,0.7854077894956204,1.1573882212705315,5
scale_default,Epsilon_Greedy,epsilon=0.6,30,0.9863567805197073,0.19366926110491903,0.7926875194147883,1.1800260416246264,5
scale_default,Epsilon_Greedy,epsilon=0.6,31,1.0003993883061413,0.19833894095107837,0.8020604473550629,1.1987383292572196,5
scale_default,Epsilon_Greedy,epsilon=0.6,32,1.0250057851933518,0.21075197786144956,0.8142538073319023,1.2357577630548013,5
scale_default,Epsilon_Greedy,epsilon=0.6,33,1.039142662523038,0.21824689061090355,0.8208957719121345,1.2573895531339416,5
scale_default,Epsilon_Greedy,epsilon=0.6,34,1.0650335939457183,0.22558236422152023,0.8394512297241981,1.2906159581672385,5
scale_default,Epsilon_Greedy,epsilon=0.6,35,1.092219912016747,0.25522474167337605,0.836995170343371,1.3474446536901232,5
scale_default,Epsilon_Greedy,epsilon=0.6,36,1.129466635714881,0.27132316355527963,0.8581434721596014,1.4007897992701608,5
scale_default,Epsilon_Greedy,epsilon=0.6,37,1.1397671622168684,0.27085917060946507,0.8689079916074033,1.4106263328263333,5
scale_default,Epsilon_Greedy,epsilon=0.6,38,1.1653927246290239,0.2837168430726287,0.8816758815563952,1.4491095677016526,5
scale_default,Epsilon_Greedy,epsilon=0.6,39,1.1720645797946427,0.28312512521487493,0.8889394545797678,1.4551897050095177,5
scale_default,Epsilon_Greedy,epsilon=0.6,40,1.205307427653886,0.2589368164517335,0.9463706112021525,1.4642442441056196,5
scale_default,Epsilon_Greedy,epsilon=0.6,41,1.2206241925375494,0.2601787672381305,0.9604454252994189,1.48080295977568,5
scale_default,Epsilon_Greedy,epsilon=0.6,42,1.239991593659563,0.27503215913699836,0.9649594345225645,1.5150237527965613,5
scale_default,Epsilon_Greedy,epsilon=0.6,43,1.2490693505904151,0.27140643032487133,0.9776629202655438,1.5204757809152865,5
scale_default,Epsilon_Greedy,epsilon=0.6,44,1.2575740074853619,0.2676379071888871,0.9899361002964748,1.5252119146742489,5
scale_default,Epsilon_Greedy,epsilon=0.6,45,1.2981749609485225,0.28087655039406684,1.0172984105544556,1.5790515113425894,5
scale_default,Epsilon_Greedy,epsilon=0.6,46,1.3099125591171596,0.28997160680394646,1.0199409523132132,1.599884165921106,5
scale_default,Epsilon_Greedy,epsilon=0.6,47,1.3289107147519463,0.2850830941172673,1.043827620634679,1.6139938088692136,5
scale_default,Epsilon_Greedy,epsilon=0.6,48,1.3768676850188757,0.3083475374217651,1.0685201475971104,1.685215222440641,5
scale_default,Epsilon_Greedy,epsilon=0.6,49,1.391216843289714,0.3190863988806615,1.0721304444090527,1.7103032421703754,5
scale_default,Epsilon_Greedy,epsilon=0.6,50,1.399931407307708,0.31846455571517146,1.0814668515925365,1.7183959630228796,5
scale_default,Epsilon_Greedy,epsilon=0.6,51,1.4720734653856233,0.3298699962284316,1.1422034691571916,1.801943461614055,5
scale_default,Epsilon_Greedy,epsilon=0.6,52,1.4986240099772115,0.34397337623721136,1.1546506337400002,1.8425973862144227,5
scale_default,Epsilon_Greedy,epsilon=0.6,53,1.5120342453661446,0.3517832937603779,1.1602509516057666,1.8638175391265226,5
scale_default,Epsilon_Greedy,epsilon=0.6,54,1.5523558466840697,0.3704088693070313,1.1819469773770384,1.922764715991101,5
scale_default,Epsilon_Greedy,epsilon=0.6,55,1.5683568695691066,0.3702111310423218,1.1981457385267849,1.9385680006114283,5
scale_default,Epsilon_Greedy,epsilon=0.6,56,1.5906285141966194,0.39676828976503137,1.1938602244315881,1.9873968039616507,5
scale_default,Epsilon_Greedy,epsilon=0.6,57,1.6028247882347337,0.39442334756910974,1.208401440665624,1.9972481358038434,5
scale_default,Epsilon_Greedy,epsilon=0.6,58,1.6344119672151347,0.3625125326089878,1.271899434606147,1.9969244998241225,5
scale_default,Epsilon_Greedy,epsilon=0.6,59,1.6531970432364982,0.3623438103919349,1.2908532328445632,2.015540853628433,5
scale_default,Epsilon_Greedy,epsilon=0.6,60,1.6567879868271684,0.35810062542854937,1.2986873613986192,2.0148886122557177,5
scale_default,Epsilon_Greedy,epsilon=0.6,61,1.7024915014260114,0.3387098769405343,1.363781624485477,2.0412013783665457,5
scale_default,Epsilon_Greedy,epsilon=0.6,62,1.713578336337039,0.331332572184172,1.382245764152867,2.044910908521211,5
scale_default,Epsilon_Greedy,epsilon=0.6,63,1.7375930957115873,0.32226395666218255,1.4153291390494047,2.05985705237377,5
scale_default,Epsilon_Greedy,epsilon=0.6,64,1.7792822507422694,0.2861395229849381,1.4931427277573313,2.0654217737272074,5
scale_default,Epsilon_Greedy,epsilon=0.6,65,1.805854774584417,0.2751675660519913,1.5306872085324257,2.0810223406364083,5
scale_default,Epsilon_Greedy,epsilon=0.6,66,1.8366062640827814,0.252150917881438,1.5844553462013433,2.0887571819642194,5
scale_default,Epsilon_Greedy,epsilon=0.6,67,1.8515515456829743,0.2473467075264762,1.6042048381564982,2.0988982532094504,5
scale_default,Epsilon_Greedy,epsilon=0.6,68,1.8559091084930148,0.24484124281022307,1.6110678656827917,2.1007503513032377,5
scale_default,Epsilon_Greedy,epsilon=0.6,69,1.8631555456259423,0.2569198043856361,1.6062357412403063,2.1200753500115783,5
scale_default,Epsilon_Greedy,epsilon=0.6,70,1.8817492043238306,0.261369639310423,1.6203795650134076,2.1431188436342534,5
scale_default,Epsilon_Greedy,epsilon=0.6,71,1.8940256774022348,0.2692253703010135,1.6248003071012214,2.1632510477032483,5
scale_default,Epsilon_Greedy,epsilon=0.6,72,1.9119860664282746,0.2623483884134439,1.6496376780148307,2.1743344548417185,5
scale_default,Epsilon_Greedy,epsilon=0.6,73,1.9217915079328065,0.2667162126819179,1.6550752952508887,2.1885077206147243,5
scale_default,Epsilon_Greedy,epsilon=0.6,74,1.9373873892475146,0.25944998776171374,1.6779374014858008,2.196837377009228,5
scale_default,Epsilon_Greedy,epsilon=0.6,75,1.957493319882304,0.27253286119932646,1.6849604586829774,2.23002618108163,5
scale_default,Epsilon_Greedy,epsilon=0.6,76,1.9947582110494178,0.2915492388486232,1.7032089722007946,2.286307449898041,5
scale_default,Epsilon_Greedy,epsilon=0.6,77,2.031448011997078,0.28006938685425514,1.751378625142823,2.311517398851333,5
scale_default,Epsilon_Greedy,epsilon=0.6,78,2.067974082344819,0.26474773412918423,1.8032263482156348,2.3327218164740033,5
scale_default,Epsilon_Greedy,epsilon=0.6,79,2.0771769959754858,0.2611470142576374,1.8160299817178482,2.3383240102331233,5
scale_default,Epsilon_Greedy,epsilon=0.6,80,2.1416534425710476,0.2433790998381118,1.8982743427329358,2.385032542409159,5
scale_default,Epsilon_Greedy,epsilon=0.6,81,2.1480920185229175,0.2420201876497905,1.906071830873127,2.390112206172708,5
scale_default,Epsilon_Greedy,epsilon=0.6,82,2.182745901567396,0.26336559386200215,1.919380307705394,2.446111495429398,5
scale_default,Epsilon_Greedy,epsilon=0.6,83,2.204155219334365,0.2587927791151858,1.9453624402191791,2.462947998449551,5
scale_default,Epsilon_Greedy,epsilon=0.6,84,2.2197466441356837,0.26371119853458486,1.9560354456010989,2.4834578426702687,5
scale_default,Epsilon_Greedy,epsilon=0.6,85,2.27503500088397,0.26519535379158543,2.0098396470923845,2.540230354675556,5
scale_default,Epsilon_Greedy,epsilon=0.6,86,2.286419735569873,0.267762208519054,2.018657527050819,2.554181944088927,5
scale_default,Epsilon_Greedy,epsilon=0.6,87,2.3203533597112718,0.2889255223453036,2.031427837365968,2.6092788820565755,5
scale_default,Epsilon_Greedy,epsilon=0.6,88,2.3696049382826647,0.30135711612939636,2.0682478221532685,2.670962054412061,5
scale_default,Epsilon_Greedy,epsilon=0.6,89,2.391766065275807,0.3110088142190563,2.0807572510567507,2.7027748794948634,5
scale_default,Epsilon_Greedy,epsilon=0.6,90,2.438652813194458,0.3596000541199383,2.0790527590745196,2.798252867314396,5
scale_default,Epsilon_Greedy,epsilon=0.6,91,2.4415645631644076,0.3600811281880859,2.0814834349763216,2.8016456913524936,5
scale_default,Epsilon_Greedy,epsilon=0.6,92,2.4602566594868804,0.3638701785095346,2.096386480977346,2.824126837996415,5
scale_default,Epsilon_Greedy,epsilon=0.6,93,2.4778823323249966,0.37384530915099884,2.1040370231739978,2.8517276414759953,5
scale_default,Epsilon_Greedy,epsilon=0.6,94,2.485374816985501,0.3796151804698576,2.1057596365156432,2.8649899974553583,5
scale_default,Epsilon_Greedy,epsilon=0.6,95,2.4971082786026138,0.3833253372861158,2.113782941316498,2.8804336158887294,5
scale_default,Epsilon_Greedy,epsilon=0.6,96,2.559615522478836,0.344976257629419,2.214639264849417,2.9045917801082553,5
scale_default,Epsilon_Greedy,epsilon=0.6,97,2.570491487508923,0.3490906303048602,2.221400857204063,2.9195821178137833,5
scale_default,Epsilon_Greedy,epsilon=0.6,98,2.5899384010578395,0.3407290755329449,2.2492093255248946,2.9306674765907843,5
scale_default,Epsilon_Greedy,epsilon=0.6,99,2.606043223308305,0.3293846088222608,2.276658614486044,2.9354278321305656,5
scale_default,Epsilon_Greedy,epsilon=0.6,100,2.6319796323460727,0.3322064306428285,2.2997732017032444,2.964186062988901,5
scale_default,Epsilon_Greedy,epsilon=0.6,101,2.7176034695508853,0.30166385246569255,2.4159396170851926,3.019267322016578,5
scale_default,Epsilon_Greedy,epsilon=0.6,102,2.737103518494597,0.3025373746308293,2.4345661438637674,3.0396408931254264,5
scale_default,Epsilon_Greedy,epsilon=0.6,103,2.7586195618771017,0.29014889605187905,2.4684706658252225,3.048768457928981,5
scale_default,Epsilon_Greedy,epsilon=0.6,104,2.781336471234734,0.26066436197876897,2.520672109255965,3.042000833213503,5
scale_default,Epsilon_Greedy,epsilon=0.6,105,2.7893595916469893,0.2589514414075793,2.53040815023941,3.048311033054569,5
scale_default,Epsilon_Greedy,epsilon=0.6,106,2.821520624715552,0.2901458827131538,2.5313747420023986,3.1116665074287058,5
scale_default,Epsilon_Greedy,epsilon=0.6,107,2.836173382782908,0.2863815195959208,2.549791863186987,3.122554902378829,5
scale_default,Epsilon_Greedy,epsilon=0.6,108,2.851943985321425,0.2966692920084069,2.555274693313018,3.1486132773298317,5
scale_default,Epsilon_Greedy,epsilon=0.6,109,2.8823519365006747,0.2943471492000097,2.588004787300665,3.1766990857006845,5
scale_default,Epsilon_Greedy,epsilon=0.6,110,2.9291800734974234,0.2988049291520199,2.6303751443454035,3.227985002649443,5
scale_default,Epsilon_Greedy,epsilon=0.6,111,2.972871406956725,0.29986106429887505,2.6730103426578498,3.2727324712556,5
scale_default,Epsilon_Greedy,epsilon=0.6,112,3.0057610553698746,0.3187503089007367,2.687010746469138,3.3245113642706112,5
scale_default,Epsilon_Greedy,epsilon=0.6,113,3.020828892195497,0.3266753698641881,2.694153522331309,3.347504262059685,5
scale_default,Epsilon_Greedy,epsilon=0.6,114,3.045861848252284,0.31451548203060187,2.731346366221682,3.3603773302828857,5
scale_default,Epsilon_Greedy,epsilon=0.6,115,3.0645443613401278,0.3278198999469576,2.73672446139317,3.3923642612870855,5
scale_default,Epsilon_Greedy,epsilon=0.6,116,3.0758497133328797,0.33602330856606094,2.7398264047668186,3.411873021898941,5
scale_default,Epsilon_Greedy,epsilon=0.6,117,3.0825543522124086,0.33502146996133686,2.747532882251072,3.4175758221737453,5
scale_default,Epsilon_Greedy,epsilon=0.6,118,3.0997642462431547,0.32744584862130277,2.772318397621852,3.4272100948644573,5
scale_default,Epsilon_Greedy,epsilon=0.6,119,3.103923214418454,0.32876393700169576,2.7751592774167584,3.43268715142015,5
scale_default,Epsilon_Greedy,epsilon=0.6,120,3.1235519551258433,0.31926920609727555,2.804282749028568,3.4428211612231188,5
scale_default,Epsilon_Greedy,epsilon=0.6,121,3.152441271819308,0.3399377226152979,2.8125035492040102,3.4923789944346058,5
scale_default,Epsilon_Greedy,epsilon=0.6,122,3.19078398784792,0.36702628747244515,2.823757700375475,3.557810275320365,5
scale_default,Epsilon_Greedy,epsilon=0.6,123,3.215644253883115,0.34617832862030995,2.869465925262805,3.5618225825034253,5
scale_default,Epsilon_Greedy,epsilon=0.6,124,3.2480033285322363,0.32134367790025675,2.9266596506319793,3.5693470064324933,5
scale_default,Epsilon_Greedy,epsilon=0.6,125,3.2794807486558186,0.28168082085795004,2.9977999277978684,3.561161569513769,5
scale_default,Epsilon_Greedy,epsilon=0.6,126,3.301885100256461,0.311552530479746,2.9903325697767147,3.613437630736207,5
scale_default,Epsilon_Greedy,epsilon=0.6,127,3.3274346633638197,0.3207194780562834,3.0067151853075362,3.648154141420103,5
scale_default,Epsilon_Greedy,epsilon=0.6,128,3.358350761161592,0.32809897650828024,3.030251784653312,3.6864497376698724,5
scale_default,Epsilon_Greedy,epsilon=0.6,129,3.374889137685039,0.31499705763871066,3.0598920800463283,3.6898861953237496,5
scale_default,Epsilon_Greedy,epsilon=0.6,130,3.4061363744944844,0.3197041723202294,3.086432202174255,3.7258405468147138,5
scale_default,Epsilon_Greedy,epsilon=0.6,131,3.441542609466763,0.32326084102214075,3.1182817684446222,3.7648034504889036,5
scale_default,Epsilon_Greedy,epsilon=0.6,132,3.469339216855225,0.3275600278875074,3.1417791889677176,3.7968992447427325,5
scale_default,Epsilon_Greedy,epsilon=0.6,133,3.479568610381052,0.33694365896677714,3.142624951414275,3.816512269347829,5
scale_default,Epsilon_Greedy,epsilon=0.6,134,3.506499347404083,0.3483014343810364,3.158197913023047,3.8548007817851193,5
